5.266251422243631,3.8610984689454986
5.265133474512952,3.8710357821070867
5.2640155267822735,3.8809730952686747
5.262897579051595,3.890910408430263
5.261779631320916,3.900847721591851
5.260661683590238,3.910785034753439
5.259543735859559,3.920722347915027
5.25842578812888,3.930659661076615
5.257307840398202,3.940596974238203
5.256189892667523,3.9505342873997913
5.255071944936844,3.960471600561379
5.253953997206166,3.970408913722967
5.252836049475487,3.980346226884555
5.2517181017448085,3.990283540046143
5.25060015401413,4.000220853207731
5.249482206283451,4.010158166369319
5.2483642585527726,4.020095479530907
5.247246310822094,4.030032792692495
5.246128363091415,4.039970105854083
5.245010415360737,4.049907419015671
5.243892467630058,4.059844732177259
5.242774519899379,4.069782045338847
5.241656572168701,4.079719358500435
5.240538624438022,4.0896566716620235
5.2394206767073435,4.099593984823612
5.238302728976665,4.1095312979852
5.237184781245986,4.119468611146788
5.2360668335153076,4.129405924308376
5.234948885784629,4.139343237469964
5.23383093805395,4.149280550631551
5.232712990323272,4.159217863793139
5.231595042592593,4.169155176954727
5.230477094861914,4.179092490116315
5.229359147131236,4.189029803277903
5.228241199400557,4.1989671164394915
5.2271232516698785,4.20890442960108
5.2260053039392,4.218841742762668
5.224887356208521,4.228779055924256
5.2237694084778425,4.238716369085844
5.222651460747164,4.248653682247432
5.221533513016485,4.258590995409019
5.220415565285807,4.268528308570607
5.219297617555128,4.278465621732195
5.218179669824449,4.288402934893783
5.217061722093771,4.298340248055371
5.215943774363092,4.3082775612169595
5.2148258266324135,4.318214874378548
5.213707878901735,4.328152187540136
5.212589931171056,4.338089500701724
5.2114719834403775,4.348026813863312
5.210354035709699,4.3579641270249
5.209236087979019,4.367901440186488
5.208118140248341,4.377838753348076
5.207000192517662,4.387776066509664
5.2058822447869835,4.397713379671252
5.204764297056305,4.40765069283284
5.203646349325626,4.417588005994428
5.202528401594948,4.427525319156016
5.201410453864269,4.437462632317604
5.20029250613359,4.447399945479192
5.199174558402912,4.45733725864078
5.198056610672233,4.467274571802368
5.196938662941554,4.477211884963956
5.195820715210876,4.487149198125544
5.194702767480197,4.497086511287132
5.1935848197495185,4.50702382444872
5.19246687201884,4.516961137610308
5.191348924288161,4.5268984507718955
5.190230976557483,4.5368357639334835
5.189113028826804,4.546773077095072
5.187995081096125,4.55671039025666
5.186877133365447,4.566647703418248
5.185759185634768,4.576585016579836
5.184641237904089,4.586522329741424
5.183523290173411,4.596459642903012
5.182405342442732,4.6063969560646
5.1812873947120535,4.616334269226188
5.180169446981375,4.626271582387776
5.179051499250696,4.636208895549364
5.1779335515200176,4.646146208710952
5.176815603789339,4.6560835218725405
5.17569765605866,4.666020835034129
5.174579708327982,4.675958148195717
5.173461760597303,4.685895461357305
5.172343812866624,4.695832774518893
5.171225865135946,4.705770087680481
5.170107917405267,4.715707400842069
5.1689899696745885,4.725644714003657
5.16787202194391,4.735582027165245
5.166754074213231,4.745519340326832
5.1656361264825525,4.75545665348842
5.164518178751874,4.7653939666500085
5.163400231021195,4.7753312798115966
5.162282283290517,4.785268592973185
5.161164335559838,4.795205906134773
5.160046387829159,4.805143219296361
5.158928440098481,4.815080532457948
5.157810492367802,4.825017845619536
5.1566925446371235,4.834955158781124
5.155574596906445,4.844892471942712
5.154456649175766,4.8548297851043
5.1533387014450875,4.864767098265888
5.152220753714409,4.8747044114274765
5.151102805983729,4.8846417245890645
5.149984858253051,4.894579037750653
5.148866910522372,4.904516350912241
5.1477489627916935,4.914453664073829
5.146631015061015,4.924390977235417
5.145513067330336,4.934328290397005
5.144395119599658,4.944265603558593
5.143277171868979,4.954202916720181
5.1421592241383,4.964140229881769
5.141041276407622,4.974077543043357
5.139923328676943,4.984014856204945
5.138805380946264,4.993952169366533
5.137687433215586,5.0038894825281215
5.136569485484907,5.01382679568971
5.1354515377542285,5.023764108851298
5.13433359002355,5.033701422012885
5.133215642292871,5.043638735174473
5.132097694562193,5.053576048336061
5.130979746831514,5.063513361497649
5.129861799100835,5.073450674659237
5.128743851370157,5.083387987820825
5.127625903639478,5.093325300982413
5.126507955908799,5.1032626141440005
5.125390008178121,5.113199927305589
5.124272060447442,5.123137240467177
5.1231541127167635,5.133074553628765
5.122036164986085,5.143011866790353
5.120918217255406,5.152949179951941
5.1198002695247276,5.162886493113529
5.118682321794049,5.172823806275117
5.11756437406337,5.182761119436705
5.116446426332692,5.192698432598293
5.115328478602013,5.202635745759881
5.114210530871334,5.212573058921469
5.113092583140656,5.2225103720830575
5.111974635409977,5.2324476852446455
5.1108566876792985,5.242384998406234
5.10973873994862,5.252322311567822
5.108620792217941,5.26225962472941
5.1075028444872625,5.272196937890998
5.106384896756584,5.282134251052586
5.105266949025905,5.292071564214174
5.104149001295227,5.302008877375762
5.103031053564548,5.31194619053735
5.101913105833869,5.321883503698937
5.100795158103191,5.3318208168605254
5.099677210372512,5.3417581300221135
5.0985592626418335,5.351695443183702
5.097441314911155,5.36163275634529
5.096323367180476,5.371570069506878
5.0952054194497975,5.381507382668466
5.094087471719119,5.391444695830054
5.09296952398844,5.401382008991641
5.091851576257762,5.411319322153229
5.090733628527083,5.421256635314817
5.089615680796404,5.431193948476405
5.088497733065726,5.441131261637993
5.087379785335047,5.4510685747995815
5.086261837604368,5.46100588796117
5.085143889873689,5.470943201122758
5.08402594214301,5.480880514284346
5.082907994412332,5.490817827445934
5.081790046681653,5.500755140607522
5.080672098950974,5.51069245376911
5.079554151220296,5.520629766930698
5.078436203489617,5.530567080092286
5.0773182557589385,5.540504393253874
5.07620030802826,5.550441706415462
5.075082360297581,5.56037901957705
5.073964412566903,5.5703163327386385
5.072846464836224,5.5802536459002265
5.071728517105545,5.590190959061815
5.070610569374867,5.600128272223403
5.069492621644188,5.610065585384991
5.068374673913509,5.620002898546578
5.067256726182831,5.629940211708166
5.066138778452152,5.639877524869754
5.0650208307214735,5.649814838031342
5.063902882990795,5.65975215119293
5.062784935260116,5.669689464354518
5.0616669875294376,5.6796267775161065
5.060549039798759,5.689564090677694
5.05943109206808,5.699501403839282
5.058313144337402,5.70943871700087
5.057195196606723,5.719376030162458
5.056077248876044,5.729313343324046
5.054959301145366,5.739250656485634
5.053841353414687,5.749187969647222
5.0527234056840085,5.75912528280881
5.05160545795333,5.769062595970398
5.050487510222651,5.778999909131986
5.0493695624919726,5.788937222293574
5.048251614761294,5.7988745354551625
5.047133667030615,5.808811848616751
5.046015719299937,5.818749161778339
5.044897771569258,5.828686474939927
5.043779823838579,5.838623788101515
5.042661876107901,5.848561101263103
5.041543928377222,5.858498414424691
5.0404259806465435,5.868435727586279
5.039308032915865,5.878373040747867
5.038190085185186,5.888310353909455
5.0370721374545075,5.898247667071043
5.035954189723829,5.9081849802326305
5.03483624199315,5.918122293394219
5.033718294262472,5.928059606555807
5.032600346531793,5.937996919717395
5.031482398801114,5.947934232878983
5.030364451070436,5.957871546040571
5.029246503339756,5.967808859202159
5.028128555609078,5.977746172363746
5.027010607878399,5.987683485525334
5.02589266014772,5.997620798686922
5.024774712417042,6.00755811184851
5.023656764686363,6.0174954250100985
5.022538816955684,6.027432738171687
5.021420869225006,6.037370051333275
5.020302921494327,6.047307364494863
5.0191849737636485,6.057244677656451
5.01806702603297,6.067181990818039
5.016949078302291,6.077119303979627
5.015831130571613,6.087056617141215
5.014713182840934,6.096993930302803
5.013595235110255,6.106931243464391
5.012477287379577,6.116868556625979
5.011359339648898,6.126805869787567
5.010241391918219,6.136743182949155
5.009123444187541,6.1466804961107435
5.008005496456862,6.156617809272332
5.0068875487261835,6.16655512243392
5.005769600995505,6.176492435595508
5.004651653264826,6.186429748757096
5.003533705534148,6.196367061918683
5.002415757803469,6.206304375080271
5.00129781007279,6.216241688241859
5.000179862342112,6.226179001403447
4.999061914611433,6.236116314565035
4.997943966880754,6.246053627726623
4.996826019150076,6.2559909408882115
4.995708071419397,6.2659282540498
4.9945901236887185,6.275865567211387
4.99347217595804,6.285802880372975
4.992354228227361,6.295740193534563
4.9912362804966826,6.305677506696151
4.990118332766004,6.315614819857739
4.989000385035325,6.325552133019327
4.987882437304647,6.335489446180915
4.986764489573968,6.345426759342503
4.985646541843289,6.355364072504091
4.984528594112611,6.3653013856656795
4.983410646381932,6.375238698827268
4.9822926986512535,6.385176011988856
4.981174750920575,6.395113325150444
4.980056803189896,6.405050638312032
4.9789388554592175,6.41498795147362
4.977820907728539,6.424925264635208
4.97670295999786,6.434862577796796
4.975585012267182,6.444799890958384
4.974467064536503,6.454737204119971
4.973349116805824,6.464674517281559
4.972231169075146,6.4746118304431475
4.971113221344467,6.4845491436047356
4.9699952736137885,6.494486456766324
4.96887732588311,6.504423769927912
4.967759378152431,6.5143610830895
4.9666414304217525,6.524298396251088
4.965523482691074,6.534235709412676
4.964405534960394,6.544173022574264
4.963287587229716,6.554110335735852
4.962169639499037,6.56404764889744
4.9610516917683585,6.573984962059028
4.95993374403768,6.583922275220616
4.958815796307001,6.5938595883822035
4.957697848576323,6.603796901543792
4.956579900845644,6.61373421470538
4.955461953114965,6.623671527866968
4.954344005384287,6.633608841028556
4.953226057653608,6.643546154190144
4.952108109922929,6.653483467351732
4.950990162192251,6.66342078051332
4.949872214461572,6.673358093674908
4.9487542667308935,6.683295406836496
4.947636319000215,6.693232719998084
4.946518371269536,6.703170033159672
4.945400423538858,6.7131073463212605
4.944282475808179,6.723044659482849
4.9431645280775,6.732981972644437
4.942046580346822,6.742919285806024
4.940928632616143,6.752856598967612
4.939810684885464,6.7627939121292
4.938692737154786,6.772731225290788
4.937574789424107,6.782668538452376
4.9364568416934285,6.792605851613964
4.93533889396275,6.802543164775552
4.934220946232071,6.81248047793714
4.9331029985013926,6.8224177910987285
4.931985050770714,6.832355104260317
4.930867103040035,6.842292417421905
4.929749155309357,6.852229730583493
4.928631207578678,6.862167043745081
4.927513259847999,6.872104356906669
4.926395312117321,6.882041670068257
4.925277364386642,6.891978983229844
4.9241594166559635,6.901916296391432
4.923041468925285,6.91185360955302
4.921923521194606,6.921790922714608
4.9208055734639276,6.9317282358761965
4.919687625733249,6.9416655490377845
4.91856967800257,6.951602862199373
4.917451730271892,6.961540175360961
4.916333782541213,6.971477488522549
4.915215834810534,6.981414801684137
4.914097887079856,6.991352114845725
4.912979939349177,7.001289428007313
4.9118619916184985,7.011226741168901
4.91074404388782,7.021164054330489
4.90962609615714,7.031101367492076
4.908508148426462,7.0410386806536644
4.907390200695783,7.0509759938152525
4.906272252965104,7.060913306976841
4.905154305234426,7.070850620138429
4.904036357503747,7.080787933300017
4.9029184097730685,7.090725246461605
4.90180046204239,7.100662559623193
4.900682514311711,7.110599872784781
4.899564566581033,7.120537185946369
4.898446618850354,7.130474499107957
4.897328671119675,7.140411812269545
4.896210723388997,7.150349125431133
4.895092775658318,7.160286438592721
4.893974827927639,7.1702237517543095
4.892856880196961,7.180161064915897
4.891738932466282,7.190098378077485
4.8906209847356035,7.200035691239073
4.889503037004925,7.209973004400661
4.888385089274246,7.219910317562249
4.887267141543568,7.229847630723837
4.886149193812889,7.239784943885425
4.88503124608221,7.249722257047013
4.883913298351532,7.259659570208601
4.882795350620853,7.269596883370189
4.881677402890174,7.2795341965317775
4.880559455159496,7.2894715096933655
4.879441507428817,7.299408822854954
4.8783235596981385,7.309346136016542
4.87720561196746,7.31928344917813
4.876087664236781,7.329220762339717
4.874969716506103,7.339158075501305
4.873851768775424,7.349095388662893
4.872733821044745,7.359032701824481
4.871615873314067,7.368970014986069
4.870497925583388,7.378907328147657
4.869379977852709,7.3888446413092455
4.868262030122031,7.3987819544708335
4.867144082391352,7.408719267632422
4.8660261346606735,7.41865658079401
4.864908186929995,7.428593893955598
4.863790239199316,7.438531207117186
4.8626722914686376,7.448468520278774
4.861554343737959,7.458405833440362
4.86043639600728,7.468343146601949
4.859318448276602,7.478280459763537
4.858200500545923,7.488217772925125
4.857082552815244,7.498155086086713
4.855964605084566,7.5080923992483015
4.854846657353887,7.51802971240989
4.8537287096232085,7.527967025571478
4.85261076189253,7.537904338733066
4.851492814161851,7.547841651894654
4.8503748664311725,7.557778965056242
4.849256918700494,7.56771627821783
4.848138970969815,7.577653591379418
4.847021023239137,7.587590904541006
4.845903075508458,7.597528217702594
4.844785127777779,7.607465530864182
4.843667180047101,7.6174028440257695
4.842549232316422,7.627340157187358
4.8414312845857435,7.637277470348946
4.840313336855064,7.647214783510534
4.839195389124385,7.657152096672122
4.838077441393707,7.66708940983371
4.836959493663028,7.677026722995298
4.835841545932349,7.686964036156886
4.834723598201671,7.696901349318474
4.833605650470992,7.706838662480062
4.8324877027403135,7.71677597564165
4.831369755009635,7.726713288803238
4.830251807278956,7.7366506019648265
4.829133859548278,7.7465879151264145
4.828015911817599,7.756525228288002
4.82689796408692,7.76646254144959
4.825780016356242,7.776399854611178
4.824662068625563,7.786337167772766
4.823544120894884,7.796274480934354
4.822426173164206,7.806211794095942
4.821308225433527,7.81614910725753
4.8201902777028485,7.826086420419118
4.81907232997217,7.836023733580706
4.817954382241491,7.845961046742294
4.816836434510813,7.8558983599038825
4.815718486780134,7.865835673065471
4.814600539049455,7.875772986227059
4.813482591318777,7.885710299388647
4.812364643588098,7.895647612550235
4.811246695857419,7.905584925711822
4.810128748126741,7.91552223887341
4.809010800396062,7.925459552034998
4.8078928526653835,7.935396865196586
4.806774904934705,7.945334178358174
4.805656957204026,7.955271491519762
4.8045390094733476,7.9652088046813505
4.803421061742669,7.975146117842939
4.80230311401199,7.985083431004527
4.801185166281312,7.995020744166115
4.800067218550633,8.004958057327702
4.798949270819954,8.014895370489292
4.797831323089276,8.024832683650878
4.796713375358597,8.034769996812468
4.7955954276279185,8.044707309974054
4.79447747989724,8.054644623135642
4.793359532166561,8.06458193629723
4.7922415844358826,8.074519249458818
4.791123636705204,8.084456562620407
4.790005688974525,8.094393875781995
4.788887741243847,8.104331188943583
4.787769793513168,8.11426850210517
4.7866518457824885,8.124205815266759
4.78553389805181,8.134143128428347
4.784415950321131,8.144080441589935
4.783298002590453,8.154017754751523
4.782180054859774,8.163955067913111
4.781062107129095,8.1738923810747
4.779944159398417,8.183829694236287
4.778826211667738,8.193767007397874
4.777708263937059,8.203704320559464
4.776590316206381,8.21364163372105
4.775472368475702,8.22357894688264
4.7743544207450235,8.233516260044226
4.773236473014345,8.243453573205816
4.772118525283666,8.253390886367402
4.771000577552988,8.263328199528992
4.769882629822309,8.273265512690578
4.76876468209163,8.283202825852168
4.767646734360952,8.293140139013754
4.766528786630273,8.303077452175344
4.765410838899594,8.31301476533693
4.764292891168916,8.32295207849852
4.763174943438237,8.332889391660107
4.7620569957075585,8.342826704821695
4.76093904797688,8.352764017983283
4.759821100246201,8.362701331144871
4.758703152515523,8.372638644306459
4.757585204784844,8.382575957468047
4.756467257054165,8.392513270629635
4.755349309323487,8.402450583791223
4.754231361592808,8.412387896952811
4.753113413862129,8.4223252101144
4.751995466131451,8.432262523275988
4.750877518400772,8.442199836437576
4.75,8.45
4.76,8.45
4.77,8.45
4.78,8.45
4.79,8.45
4.8,8.45
4.81,8.45
4.82,8.45
4.83,8.45
4.84,8.45
4.85,8.45
4.86,8.45
4.87,8.45
4.88,8.45
4.89,8.45
4.9,8.45
4.91,8.45
4.92,8.45
4.93,8.45
4.94,8.45
4.95,8.45
4.96,8.45
4.97,8.45
4.98,8.45
4.99,8.45
5.0,8.45
5.01,8.45
5.02,8.45
5.03,8.45
5.04,8.45
5.05,8.45
5.06,8.45
5.07,8.45
5.08,8.45
5.09,8.45
5.1,8.45
5.11,8.45
5.12,8.45
5.13,8.45
5.14,8.45
5.15,8.45
5.16,8.45
5.17,8.45
5.18,8.45
5.19,8.45
5.2,8.45
5.21,8.45
5.22,8.45
5.23,8.45
5.24,8.45
5.25,8.45
